Y,x1,x2,treat_binary
51.6155665988889,-2.07402256991778,4.07270069710603,FALSE
35.3920983228673,-1.98631332328276,1.92177633071298,FALSE
38.1925195932256,-3.88413875575655,3.0580492275518,FALSE
18.810620572046,3.62853447609408,-1.23921010790081,FALSE
24.9163164297672,4.34950154603336,-0.471020251565399,FALSE
45.3836757570041,-0.229616903461295,2.41521553346503,FALSE
26.6964221849536,-2.19963074812173,3.19772681989227,FALSE
68.3827516291283,0.482293162792829,2.39380524345726,FALSE
42.6079805443917,-0.676470105870759,3.47332476521769,FALSE
64.7646208446514,6.38123942184263,-0.394074569247382,FALSE
52.3374980927368,0.57178343454048,2.60955115140663,FALSE
15.3647440091629,-1.2338472429879,1.31288011626431,FALSE
49.8066307299779,2.12765811954138,1.49557838168648,FALSE
51.1686612738291,0.947679543348999,1.68058132342565,FALSE
-6.90390180319925,-4.6992381091394,1.47964995413447,FALSE
48.4636437557532,6.56465075463795,-1.89662998264532,FALSE
42.4287919540481,-1.44265781584558,2.97213152493454,FALSE
56.6277154477813,2.5705168322949,1.74447789925135,FALSE
49.7432857761369,-2.01756964094319,2.65235556303589,FALSE
89.0020022560016,3.46701939598306,2.98808266550662,TRUE
74.1471215617394,1.98493007908167,2.72920952174882,FALSE
14.5176802265286,0.515107681323484,-0.0915295636822373,FALSE
19.8880915253501,-7.86652448394453,5.19895907651912,FALSE
22.4036108847858,1.18901275468934,1.41019569563322,FALSE
0.971360023412369,4.24884097393998,-1.2909181450213,FALSE
65.8453743752241,3.66156934787103,2.02537934387834,FALSE
95.6959625153321,2.38158398334766,4.22975353044631,TRUE
108.106939662376,2.18432061708642,3.44065998540221,TRUE
45.7462131968004,5.49297260401609,-0.957145108315236,FALSE
45.7190773160973,1.10386699606655,1.52825856612567,FALSE
114.608913577739,2.01953821179961,4.48327791725444,TRUE
57.6973108430795,-1.57167617284402,3.31505094901894,FALSE
84.7686883349758,1.3134139776178,3.64276067160633,FALSE
100.074493243061,-4.10607180455948,7.49384826694893,TRUE
41.3621056365953,-0.522134361031488,2.9204023865225,FALSE
34.1449070780106,0.476253333508701,0.770560435846906,FALSE
111.619597464537,3.28448961083571,3.97533575180451,TRUE
19.3139849509986,4.34053764488372,-0.850480539110179,FALSE
13.0163354867779,-5.51314961042097,4.50939078670576,FALSE
64.6078066618385,3.67895573429094,1.24239596868483,FALSE
38.1978441916015,7.67829131481468,-2.62879227129234,FALSE
16.4727565125963,3.29711331099994,-1.61594609239034,FALSE
54.2675528780632,0.930362330506312,3.2944637289064,FALSE
79.902205092685,4.25816677650285,1.14806030878716,FALSE
59.2843176693916,-0.0930968521566147,2.61260234925607,FALSE
21.3292632510912,2.59705660941826,-0.013878466853162,FALSE
71.3622686668151,-0.0178168322481285,4.51262719642531,FALSE
61.0175427610266,7.59815811651225,-0.919704831036293,FALSE
50.7579817600412,-3.76723110537372,4.99850357695332,FALSE
65.010647917086,0.729983848731382,2.92715983481055,FALSE
36.6737033857171,9.49076055719806,-3.85194974867548,FALSE
48.1164138046532,0.352423339964077,2.38539160431242,FALSE
82.1240629754048,1.95300251099749,3.96031828169038,FALSE
53.3273276896452,-1.30366009174346,3.36709732421828,FALSE
22.0574319452959,5.50438864154573,-2.23373606525404,FALSE
29.9213724136257,4.76678897459947,-1.05610656538892,FALSE
31.5714370237536,3.87281207755633,-0.885167319655444,FALSE
4.0551969617245,-0.632044853842789,0.257708082255,FALSE
22.1564547682062,2.24740749357768,-0.155297569640166,FALSE
92.8123654837098,-0.613878315018847,4.96572771310786,TRUE
46.9773366109376,-0.980495186878678,2.862246193622,FALSE
58.8011935180009,0.861030795464765,2.85180796692151,FALSE
56.6268350247925,-0.82331587611937,3.2245223479435,FALSE
59.3161399430245,6.17839298245492,-0.0186251595387503,FALSE
58.66244138467,6.82528847497528,-0.642983483567883,FALSE
10.4983539199131,-0.443434576620931,0.821994142308371,FALSE
50.3644304982198,4.75231648679548,0.72695054488255,FALSE
50.4322639223367,-2.31325704701414,5.11904084507101,FALSE
52.2550086351523,-0.500876678867159,2.37406123515599,FALSE
78.5056183742945,-1.62376434521978,4.38850983514367,FALSE
56.7231644760511,3.72447010963074,1.57097237551169,FALSE
1.63326950362589,3.2611251047986,-1.77393581242985,FALSE
37.3906043971599,2.92059533117068,-0.106860029302069,FALSE
-1.31945016749866,-4.02659512383568,2.02546821044503,FALSE
15.1591156434347,-0.0332323562135926,0.201169307111687,FALSE
72.2532331542009,4.83833263066936,1.24912104095409,FALSE
73.1820478124038,-0.652281806477026,5.03346888635236,FALSE
80.9610271771585,-1.12915371790053,5.40797554367406,FALSE
83.3074897215548,2.83293188063325,3.78729501373062,FALSE
35.3750634522267,-0.911898742808014,1.85595909888141,FALSE
1.39775827054297,0.0143164017363383,-0.26051826899457,FALSE
68.9337980733918,-0.530850505310337,4.70323670594011,FALSE
28.205772135587,0.713518521483753,0.416574823329605,FALSE
67.0882903598503,-1.51344041550337,3.30937411559733,FALSE
28.0297169501495,2.57641868936351,0.72955845987307,FALSE
33.7013416168063,0.236166688542093,0.672753899613469,FALSE
64.8900878260036,0.41528374036332,2.39777138551217,FALSE
54.8543077236518,2.18824635713938,0.53767350650165,FALSE
118.501432537078,-1.10247171152687,7.76887668448859,TRUE
17.6272616624694,-7.38209781428012,5.85945370382122,FALSE
58.0367762964826,3.4048837279981,0.9573169770865,FALSE
63.514902367557,2.37014354861102,2.22938790754818,FALSE
47.2712455467743,-1.17965784814693,1.6244159389088,FALSE
84.0191832582204,-1.42964683757387,5.14722289793448,FALSE
58.6503455690185,0.600078448907868,2.99433910716157,FALSE
14.3887747199967,1.74561192647133,-0.984994876326369,FALSE
69.6731328688985,5.72521655116501,0.827514049310086,FALSE
89.4654507821672,5.81499453356924,1.95313011895063,TRUE
48.952906576779,2.91712112407573,1.6042377684445,FALSE
100.018445378337,4.18190159065262,2.96083049989072,TRUE
80.1827128194447,3.95929585854407,1.6784156111124,FALSE
23.1487123660859,1.54848749658449,0.932743724827093,FALSE
32.7057986096448,5.93537705620451,-1.63849880221031,FALSE
30.6629107919391,2.05470684585672,1.23324151975183,FALSE
32.3513291751435,4.8455879560532,-0.759804539466633,FALSE
76.1052225851483,-0.0511958546383031,3.48174766323547,FALSE
56.958032589739,6.12248450233943,-0.106814932883582,FALSE
58.8897816871625,2.98104480751675,0.817691484445538,FALSE
32.0629424609161,-2.03979928503609,3.41179997972999,FALSE
34.6347830386105,0.603717416307201,1.70708875525962,FALSE
84.3841944271848,-3.37547137165083,5.16718509362038,FALSE
13.9214893124677,-6.81506118244524,4.29376870480826,FALSE
61.3038087251288,1.16208650413246,3.24772826486652,FALSE
25.2537926544173,0.210538358715784,1.85084721299207,FALSE
47.9230882598858,1.34300835007417,1.96009989504516,FALSE
29.9872144294628,-1.5077505843169,1.95796706455872,FALSE
38.2743369416607,1.33914714196394,1.26443610733358,FALSE
72.8994284568148,-2.85892521344268,4.57853415813055,FALSE
58.2982209338873,2.95596241875334,1.08680112915088,FALSE
30.2377515191849,0.232445399362117,1.10101628204266,FALSE
57.9246609564527,1.25394315864418,1.65228404115295,FALSE
46.6513737732545,-0.205828063851119,2.92003443520383,FALSE
19.495246345784,1.89049511153906,0.46926648594943,FALSE
29.4533699128032,-1.07167339059002,2.4422307821745,FALSE
98.119067604847,4.32073330858978,2.4478150648394,TRUE
25.4053266546982,1.06463817620649,0.817992043417561,FALSE
16.519471691657,-0.800670052022613,0.994197718407523,FALSE
77.1915509519604,5.07391353851962,0.76966212202663,FALSE
60.6607865747521,-1.07475771515795,3.32193881951874,FALSE
80.9016662248375,0.675553838078146,3.39950172688242,FALSE
7.49694423676448,-5.02514316247417,3.07480483272332,FALSE
23.4846006371281,-2.16881877815105,1.74835135446314,FALSE
62.0918456957391,0.338206207525518,2.63911687605169,FALSE
59.556497050675,2.88535549579731,1.92736333459131,FALSE
13.0360705663379,0.134584033646778,0.0491750520626677,FALSE
51.3555501951876,3.5299691423124,1.11941442409184,FALSE
-19.4264486106009,-2.82846635395888,0.0112608907243927,FALSE
93.1363043338165,5.15300971858008,0.931746960981812,TRUE
50.3603796870962,1.25173144248688,1.26631667974985,FALSE
44.160910838017,2.5461069294971,0.730445450434878,FALSE
55.7509176556358,2.61963300418615,1.31513794881954,FALSE
55.9637073490049,1.83971716434053,2.14093349779861,FALSE
13.4124125890264,6.1424895183643,-2.94107150967395,FALSE
47.911269075893,-2.28956201917791,3.54654693483332,FALSE
76.2071079516313,0.330191353447895,2.78197699331937,FALSE
29.1101044694913,1.6608203835454,-0.128036386053678,FALSE
64.3303152678478,-0.746124198873537,2.96667835125333,FALSE
44.079624706,0.689144868494173,1.80634659523237,FALSE
45.3014594790126,4.86358064202181,-0.553153359681919,FALSE
56.4287323066425,2.21963337606071,1.98895707797376,FALSE
39.155358688922,-4.20981684046499,4.81242227058115,FALSE
85.8731736841647,2.07551683267713,3.4887553522,FALSE
54.2858397803933,-7.03348031152292,6.56325605872241,FALSE
34.1502806203061,-0.30500605035114,1.36314935560048,FALSE
28.2071257096736,4.11841236344547,-0.955535693025808,FALSE
81.690582366802,1.90397389278124,3.03269750284451,FALSE
84.9744439050925,-0.46435980463201,5.28883080332817,FALSE
57.6685630448823,1.60949527753543,2.53388403033291,FALSE
25.1627779927834,6.00965936018512,-1.64483523332954,FALSE
6.55832548200748,-3.02517572327084,2.43618968578438,FALSE
48.7414034872782,6.65203671346064,0.00285392168320486,FALSE
39.673557891265,1.18982603944417,0.441876849668041,FALSE
62.1527311974476,6.52542686046541,-0.405463876988504,FALSE
37.7354662501126,3.04396973090031,-0.716470557456187,FALSE
38.7077453883198,-3.65828415786674,3.90056008826661,FALSE
23.3130416502273,-1.34446628291324,2.21851057825595,FALSE
77.0904866061532,4.62828466588816,1.77190210841494,FALSE
35.8558242262501,3.27304048697516,-0.554441013113046,FALSE
56.786146914563,7.93299601030896,-1.43925582912854,FALSE
83.8240906353155,2.09183698521446,3.54376861949078,FALSE
61.8113543810322,5.98483824570669,0.444426212626746,FALSE
13.0708678312343,-2.66750026442923,2.15601092719075,FALSE
47.3314699533397,-0.562791165021817,3.00431492983572,FALSE
107.580866937082,2.71303857173021,4.20223621789261,TRUE
41.4368198576527,0.737534718808679,1.02935003426822,FALSE
50.2465825471557,2.26098304274749,1.70691727551081,FALSE
38.5684270439116,-0.353572169372376,1.69678543787062,FALSE
70.2968033248917,7.35324862050369,-0.62261990931537,FALSE
29.0104880777233,1.97808835199484,0.273309724491513,FALSE
36.7867795229732,-0.539181791366503,2.2182360513588,FALSE
54.084139034662,6.02819385019762,-0.542529153876084,FALSE
97.4555957622422,-0.00463327407653713,3.93525297716281,TRUE
-22.2885423365854,0.480116428607493,-1.26857033829591,FALSE
51.8252305621309,3.50243297389868,1.44881812415479,FALSE
51.6127764688321,1.60940842215598,1.42198563240439,FALSE
63.502220612898,-2.60142523181937,5.06437926656403,FALSE
60.5904927123982,3.23063095404756,1.35229784484016,FALSE
79.0739658469568,1.24147192762276,3.44592397533722,FALSE
37.2889366391756,2.56970516473138,0.595535543982304,FALSE
36.1690162037898,-1.03625322240026,3.21064099766268,FALSE
90.8893995630653,2.53066336748582,2.50145277456504,TRUE
41.8437359536326,3.28029465819425,0.325384329271426,FALSE
62.8893719057413,-0.295621954080866,3.20812800009263,FALSE
20.0669199084825,3.27156088938059,-0.226750264353672,FALSE
112.385855179677,-0.36459831838488,5.96301209007907,TRUE
33.2187587854268,-0.219332380056329,2.66222815855122,FALSE
45.4895918308271,-1.49817535661335,2.83265188289542,FALSE
65.1229024122188,2.65977701294834,1.22281582973444,FALSE
8.86705093756362,2.68955055848257,-0.716604221984985,FALSE
67.4975768675458,1.25314434226563,2.26957357883205,FALSE
79.6940221191465,-0.0123667434629153,3.81740170053825,FALSE
88.8544029295833,-2.95600078731222,6.87802240741483,FALSE
79.6652047500798,-1.96280570774333,5.39093503114854,FALSE
45.2602243943862,-3.11826877049268,3.4740843676633,FALSE
-16.7173497633656,-0.777442130731976,-0.0955536246909707,FALSE
19.4479713818365,1.02706945728681,1.00768009106974,FALSE
74.3419864105294,-4.97117496846294,6.51120490451668,FALSE
16.7068358453952,0.670368983840673,1.25004816787434,FALSE
20.8128421482708,1.99011938719541,0.00784572530577354,FALSE
63.8696795659308,-0.974904435770677,3.94898688254471,FALSE
73.0350848761683,0.461984949408924,2.81574576134172,FALSE
47.662950824992,0.270025695191822,2.66862488420971,FALSE
43.1544246997372,-3.2076249073756,4.53460688280083,FALSE
64.2019777992212,-0.944156395563144,3.84345072128698,FALSE
30.2937238885758,-2.97641208637018,1.67608943990667,FALSE
66.5883265680627,-0.703087221029469,5.34825308965897,FALSE
9.02251164753882,4.57791969258381,-1.8374470792275,FALSE
75.4942202726154,2.04859220804392,3.2842189149872,FALSE
17.7242517286152,-3.65812102267484,2.97598024547247,FALSE
94.1754606925042,1.53331268786463,4.29478429820331,TRUE
53.02002002717,1.53018706581103,1.74620839249041,FALSE
23.7277677888364,-1.09892646910105,1.64339359926837,FALSE
59.7606560311446,4.17281599206136,0.446326726114753,FALSE
31.979363045557,4.95497757408092,-0.819698145745348,FALSE
42.0165777813677,2.09881793301884,0.675271863810659,FALSE
45.1902478288887,3.81920397584807,0.431210843410643,FALSE
36.1184305166911,-0.0879712924000138,1.04409807734853,FALSE
71.4659363243914,1.94611062701503,2.6296397924401,FALSE
37.5776475034341,4.14224759553444,-1.29591167149281,FALSE
38.8045436380664,4.09805508959355,-1.06216432085276,FALSE
36.4805738937273,3.98257361383886,0.410822486333835,FALSE
25.8343334575087,3.57939660979237,-2.00141885173692,FALSE
69.7787735292846,3.02313780229322,2.7330376703942,FALSE
40.7062827735046,-0.0529972965779344,1.0388916620867,FALSE
40.2814549222989,5.95839513640242,-1.69315245969558,FALSE
12.3011906073123,2.68752118320726,-0.55065834032722,FALSE
64.5970827333451,3.39707538466319,1.30290761684564,FALSE
59.4407036030007,3.84922775884555,1.83729089170679,FALSE
14.2326018533863,-0.0830316076813422,0.641459365379009,FALSE
53.4379540006819,1.89103884790537,1.78491675214364,FALSE
31.0629686579662,0.00411318900136837,1.3038503860884,FALSE
29.3268630696681,1.78904521484095,-0.0352322936957301,FALSE
2.11701424454337,-1.81624097615225,0.858112386206197,FALSE
36.0921481209461,2.51317350081746,0.624313996886464,FALSE
84.7593797743718,2.00455777190484,3.43274013121347,FALSE
107.583162857116,6.19736492571248,3.06438732012224,TRUE
34.9795164465689,-4.970449763231,4.51356631556758,FALSE
45.0148074926874,1.03145892890232,1.88626983699072,FALSE
62.4444821318501,0.682244764601936,1.99975443356233,FALSE
-32.8739427715342,5.06393585017721,-4.54582153614881,FALSE
24.4430779839822,-0.778758915078604,1.86711481257692,FALSE
-33.5396860694805,0.720373903577518,-1.61550566179122,FALSE
24.0795282690271,1.34947513052614,0.820957146974296,FALSE
0.440147137579866,2.11778839033612,-1.32004289961338,FALSE
78.6139710525823,0.692336091718026,3.94130018714848,FALSE
75.0658396548546,3.87736139828114,1.36522333001534,FALSE
55.6417402233284,-3.2465588310316,4.54244166704128,FALSE
59.949051176928,1.53377888284297,1.79701472096531,FALSE
71.5636264284896,4.36104789595935,1.00791815923666,FALSE
62.8782491618129,5.36214584589906,-1.41071090612665,FALSE
95.7564235966345,2.38863180896233,4.13429954592746,TRUE
32.1452464124966,1.0048852828696,1.45833863171825,FALSE
105.37146811709,4.92074099698975,2.34132067506487,TRUE
11.9468098802929,3.96212449301356,-1.4659155110202,FALSE
73.2465952005635,9.0365715823892,-1.59452248994503,FALSE
28.6604914815165,-2.33214652858553,2.42906783386035,FALSE
58.5096299588269,3.02033663716534,1.17225727211858,FALSE
59.7714703357943,-3.64145253427782,5.55656822323817,FALSE
42.0119302538645,4.79059486675543,-0.479666798710272,FALSE
28.5919544581176,2.17472246242985,-0.139976374328993,FALSE
31.3397336560739,0.289598480907943,2.42872561151735,FALSE
89.1042093448584,4.27910966569262,2.00715309669513,TRUE
1.31852053264025,-3.41270615421469,1.64468522040045,FALSE
37.9962948456104,3.45736997380778,-1.01250643573526,FALSE
62.6879730476891,-0.834833610732268,4.1931297089809,FALSE
-15.9695650698045,-1.96880280518752,-0.0994452965833363,FALSE
58.9541290664041,-0.219507321872946,2.99483974836202,FALSE
11.1691907622739,-2.43533247987497,1.92808511301437,FALSE
-3.15988740867533,3.11595590540009,-2.07119746677372,FALSE
17.7862450614529,3.76831471531869,-0.874454133182219,FALSE
100.161603938728,-1.61759748333074,5.82576797785044,TRUE
21.6511176896413,3.70652893696671,-1.08057605927736,FALSE
25.1820279960255,0.607248337343147,1.78760872790281,FALSE
28.3017987824071,-3.13352906931858,3.57889526142143,FALSE
78.2546309375367,3.7460432112489,1.49908131278436,FALSE
57.3990259897612,1.72612391619229,2.08972787550995,FALSE
71.537450606357,6.59972696485143,-0.824553358409721,FALSE
14.2336968952906,-0.288918693750226,1.31540729879412,FALSE
25.6524676510134,0.198568112295437,1.5054543039377,FALSE
104.924786242005,-3.33780636692813,7.30531849565038,TRUE
-4.9050597396078,-4.61221097735642,1.80646714592236,FALSE
42.9129779913358,2.8324053920535,0.348837229534437,FALSE
1.41343411216383,-1.99762757148751,0.518011268409526,FALSE
98.7325914271872,2.85854030749896,3.02156524027133,TRUE
19.1442832392479,-4.70900291347583,2.49265194469586,FALSE
58.5917886355504,-0.112230370831833,3.12987761913624,FALSE
60.8096605872479,2.16688384527682,1.75660829903073,FALSE
66.4720605652896,5.08882758425807,-0.294946076910538,FALSE
43.9509892873015,2.47729823007555,1.93830664700812,FALSE
54.0238863353409,0.920552709432228,2.18662515150956,FALSE
33.5815194863803,7.61560321693836,-1.59771163354385,FALSE
-46.9119722013241,-4.05786468096346,0.328072376186031,FALSE
97.0722565936348,-2.93673893821289,6.93472840342926,TRUE
4.38649288238995,9.12845534539571,-3.98345550718781,FALSE
62.1777373466345,-1.5116217635639,3.83718057884117,FALSE
73.4691833695032,2.96706818012207,1.68986605850324,FALSE
